0	-1.2877455949783325
0	-1.681174874305725
0	-1.6351555585861206
0	-1.6560571193695068
0	-1.922192931175232
0	-1.5490213632583618
0	-1.8498902320861816
0	-1.478021264076233
0	-1.704126238822937
0	-1.9100219011306763
0	-1.6053532361984253
0	-1.02790367603302
0	-1.4150848388671875
0	-1.4182782173156738
0	-1.4538017511367798
0	-1.4829115867614746
0	-1.7029310464859009
0	-1.5610389709472656
0	-1.5685235261917114
0	-1.8331968784332275
0	-1.4625006914138794
0	-1.6113169193267822
0	-1.6387486457824707
0	-1.3416153192520142
1	-1.558452844619751
1	-1.5005310773849487
1	-1.312757968902588
1	-1.4886109828948975
1	-1.3781057596206665
1	-1.3479803800582886
1	-1.559402585029602
0	-1.3764575719833374
0	-1.6535176038742065
1	-0.8276867866516113
1	-1.4851438999176025
0	-1.566927433013916
0	-1.4510166645050049
0	-0.6708185076713562
0	-1.2580108642578125
0	-1.2245160341262817
0	-1.480411171913147
0	-1.264785885810852
0	-1.5951642990112305
1	-1.535654902458191
0	-1.703324317932129
0	-1.585079550743103
1	-1.6341801881790161
0	-1.555639386177063
0	-1.2133909463882446
0	-1.555083990097046
0	-1.499193787574768
0	-1.5204600095748901
0	-1.5618714094161987
0	-1.4023557901382446
0	-1.7811273336410522
0	-1.4019607305526733
0	-1.6756956577301025
0	-1.5054268836975098
0	-1.444649577140808
0	-1.5173206329345703
0	-1.6690388917922974
0	-1.524741530418396
0	-1.5440998077392578
0	-1.6796995401382446
0	-1.5512009859085083
0	-1.365556240081787
0	-1.7681323289871216
0	-1.5214152336120605
1	-1.5443288087844849
0	-1.4444109201431274
1	-0.7737177014350891
1	-0.534195601940155
0	-0.4684789180755615
0	-1.173093557357788
0	-1.0013865232467651
0	-0.799515426158905
1	-1.1042697429656982
0	-1.11256742477417
0	-1.2504068613052368
0	-0.9208744168281555
0	-1.6450691223144531
1	-1.4171520471572876
1	-1.3721810579299927
1	-1.2348729372024536
1	-1.2500079870224
1	-0.9378724098205566
0	-0.9888441562652588
1	-1.5992993116378784
0	-1.5532628297805786
0	-1.4205373525619507
0	-0.8489401340484619
0	-0.8682604432106018
1	-0.5063282251358032
0	-0.12760667502880096
1	0.2295636385679245
0	1.6714564561843872
0	-1.229230284690857
0	-0.7806943655014038
0	-0.021479614078998566
0	-1.2581101655960083
0	-1.0517809391021729
0	-1.315104603767395
0	-1.298181176185608
0	0.05339433252811432
0	-0.9990699887275696
0	-0.793359637260437
0	-0.3822847604751587
0	-1.4669865369796753
0	-1.4475780725479126
0	-0.9049035310745239
0	-1.4358320236206055
0	-1.506462574005127
0	-1.5795232057571411
0	-1.4188179969787598
0	-1.5007531642913818
0	-1.0984491109848022
0	-1.5162098407745361
0	-1.6019912958145142
0	-1.499657392501831
0	-1.5588287115097046
0	-1.5069907903671265
0	-1.4381476640701294
0	-1.5371216535568237
0	-1.5037678480148315
0	-1.473128318786621
0	-1.4895271062850952
0	-1.1146879196166992
0	-1.2870806455612183
0	-1.0637383460998535
0	-0.7516016364097595
0	-0.8447471857070923
0	-1.5478683710098267
0	-1.4379225969314575
0	-1.5434856414794922
0	-1.657802700996399
0	-1.5297430753707886
0	-1.626839280128479
0	-1.5194592475891113
0	-1.4994090795516968
0	-1.519013524055481
0	-1.5811350345611572
0	-1.4717260599136353
0	-1.5822603702545166
0	-1.4473875761032104
0	-0.984337329864502
0	-1.3897384405136108
1	-1.1025229692459106
1	-1.539366364479065
1	-1.532422423362732
1	-1.4837063550949097
0	-1.675648808479309
1	-1.546077013015747
0	-1.0389559268951416
0	-1.7198413610458374
0	-1.49245023727417
1	-0.6736769676208496
0	-1.4263581037521362
0	-1.083510160446167
0	-1.4916597604751587
0	-1.3738645315170288
0	-1.585598111152649
0	-1.4295045137405396
0	-1.6666923761367798
0	-1.5548731088638306
0	-1.324133276939392
0	-1.541814923286438
0	-1.6583588123321533
0	-1.7445956468582153
0	-1.5203304290771484
0	-1.5116417407989502
0	-1.5499613285064697
0	-1.3969804048538208
0	-1.4526563882827759
0	-1.4175783395767212
0	-1.4040639400482178
0	-1.4022125005722046
0	-1.2151496410369873
0	-1.3579533100128174
0	-0.545028805732727
0	-0.6071723103523254
1	-0.4313812851905823
0	-0.849913477897644
0	-1.5330758094787598
0	-1.420440435409546
0	-1.5098243951797485
0	-1.610167145729065
0	-1.397911548614502
0	-1.3088988065719604
0	-0.5500929951667786
0	-1.0264432430267334
0	-0.8940756320953369
0	0.05374626815319061
0	-1.429068922996521
0	-1.3933799266815186
0	-1.5629149675369263
0	-1.299551248550415
0	-1.5580248832702637
0	-1.4907747507095337
0	-1.6624940633773804
0	-1.533886194229126
0	-1.6191269159317017
0	-1.4780079126358032
0	-1.5339237451553345
0	-0.7662054896354675
0	-1.485150933265686
0	-0.1386953890323639
0	-1.40048348903656
0	-1.5666223764419556
0	-0.6839182376861572
0	-1.5690255165100098
0	-1.5064114332199097
0	-1.4734315872192383
0	-0.18761563301086426
0	-0.659924328327179
0	-1.0422465801239014
0	-0.20246729254722595
0	-0.38603538274765015
0	-0.8187319040298462
0	-0.8372058868408203
0	0.17295674979686737
0	-0.46537452936172485
0	-1.2899519205093384
0	-0.5301279425621033
0	0.016858547925949097
0	-0.1086437776684761
0	0.2300439029932022
0	1.8548619747161865
0	-0.5087798833847046
0	0.9359921216964722
0	-0.5092343688011169
0	-0.5462081432342529
0	-1.4028420448303223
0	-1.425316333770752
0	-1.2544900178909302
0	-1.082388162612915
0	-1.4764022827148438
0	-0.7887849807739258
0	-1.3941278457641602
0	-0.5480875968933105
0	-1.2485450506210327
0	-1.4292916059494019
0	-1.0306965112686157
0	-1.0671547651290894
0	-1.5621246099472046
0	-0.8474072217941284
0	-1.4699430465698242
0	-1.2991946935653687
0	-1.4965078830718994
0	-1.4697434902191162
0	-1.5245875120162964
0	-1.4147330522537231
0	-1.455311894416809
0	-1.4327977895736694
0	-0.35286951065063477
0	-1.317360758781433
0	-0.8327791690826416
0	-0.7919095754623413
0	-0.8351892232894897
0	-0.20816630125045776
0	-0.251676082611084
0	-0.45539140701293945
0	-0.5068116784095764
0	-0.654106080532074
0	-1.3082963228225708
0	-0.9239304065704346
0	0.01550370454788208
0	-0.38606929779052734
0	0.35206156969070435
0	-0.4042888879776001
0	-1.4715856313705444
0	-0.48843055963516235
0	-1.6089202165603638
0	-1.11208975315094
1	0.6630874872207642
1	0.42582225799560547
1	-0.9139683246612549
0	-0.14848074316978455
0	-0.18676996231079102
0	-0.13152718544006348
0	-0.43955284357070923
0	-0.2945447564125061
0	-0.3562828302383423
0	-0.5222140550613403
0	-0.22426331043243408
0	-0.9457584619522095
0	-0.1521659791469574
0	0.6871167421340942
0	0.11710476875305176
0	-0.46213358640670776
1	-0.8325923681259155
0	-0.7794849276542664
0	-0.9979503154754639
0	0.1963094025850296
1	-0.34998619556427
1	0.4522859454154968
1	0.5115563869476318
1	0.8901634216308594
0	-0.012232504785060883
0	-0.26290231943130493
0	0.2523242235183716
0	-0.07769084721803665
0	0.4553685784339905
0	1.0786198377609253
0	1.331481695175171
0	1.404497504234314
0	1.215391755104065
0	0.858771026134491
0	0.9664087295532227
0	0.21225382387638092
0	0.6852713823318481
0	-0.27119195461273193
0	-0.6649035811424255
0	1.1101429462432861
0	-0.4555182456970215
0	0.10526211559772491
0	0.06391231715679169
0	-0.18889468908309937
0	-0.7137101888656616
0	0.4704435467720032
0	0.7000569701194763
0	0.6435420513153076
0	-0.333904504776001
0	0.062490642070770264
0	0.8955305814743042
0	1.105317234992981
0	0.5658553838729858
0	1.4147869348526
0	1.7242594957351685
0	1.7575480937957764
0	1.7389389276504517
0	1.2181017398834229
0	1.898915410041809
0	2.51548433303833
0	0.5538825988769531
0	1.1313639879226685
0	1.441928505897522
0	1.539250135421753
0	2.2581233978271484
0	1.7145191431045532
0	1.425856351852417
0	1.7592320442199707
0	1.5078736543655396
0	1.897673487663269
0	2.067176103591919
0	-0.029791466891765594
0	1.6757736206054688
0	1.7530542612075806
0	1.5435858964920044
0	1.8326808214187622
1	2.2494874000549316
0	1.757930040359497
0	2.4443628787994385
0	2.733504295349121
0	2.139066696166992
0	3.4857940673828125
0	1.9359210729599
0	2.078962564468384
0	2.1782453060150146
0	3.0369253158569336
0	1.57874596118927
0	1.9472154378890991
0	3.5743954181671143
0	1.4959189891815186
0	-0.25374943017959595
0	2.7581660747528076
0	2.700557231903076
0	0.43433117866516113
0	1.9115501642227173
0	1.9758838415145874
0	1.8239160776138306
0	1.041500449180603
0	3.1387274265289307
0	1.7579892873764038
0	1.0719836950302124
0	2.042642116546631
0	2.2355942726135254
0	0.6830153465270996
0	0.7258068323135376
0	2.337491512298584
0	2.526912212371826
0	1.9646109342575073
0	1.8872159719467163
0	2.7251803874969482
1	1.9580053091049194
0	2.4466185569763184
0	2.0428290367126465
0	1.478173017501831
0	1.32034432888031
0	2.521271228790283
0	1.8736238479614258
0	0.4391247034072876
0	2.2326560020446777
0	2.4470272064208984
0	-0.22268612682819366
0	1.4448682069778442
0	1.8229278326034546
0	-0.2914167642593384
0	0.7029752135276794
0	1.366506814956665
0	1.6421035528182983
0	1.2831350564956665
0	0.7140463590621948
0	1.9462541341781616
0	1.614092469215393
0	1.774448037147522
0	2.7228646278381348
0	2.009775161743164
0	1.3335819244384766
0	1.435414433479309
0	1.7447980642318726
0	0.9624019861221313
0	1.1025608777999878
0	1.4376804828643799
0	2.295464515686035
0	-0.21723802387714386
0	-0.9867316484451294
0	1.8286737203598022
0	0.5482255220413208
0	0.9163854122161865
0	1.3973127603530884
0	-0.13346698880195618
0	-0.4963516592979431
0	1.9978693723678589
0	1.7816638946533203
0	0.7336971759796143
0	-0.951434850692749
0	0.7894083261489868
0	-0.7612408399581909
0	1.437590479850769
0	0.031247280538082123
0	-0.6607499122619629
0	-0.4323531985282898
0	0.9830895662307739
0	0.557600736618042
0	1.1457812786102295
0	1.2696353197097778
0	1.0608152151107788
0	-0.7379886507987976
0	-0.7273090481758118
0	0.10660763084888458
0	0.17024549841880798
0	-1.4033113718032837
0	-1.4109065532684326
0	-1.1504288911819458
0	-1.564642071723938
0	-0.8861042261123657
0	-1.3517581224441528
0	-1.8050607442855835
0	-0.4488995671272278
0	-1.813513994216919
1	-1.563891053199768
1	-1.7408567667007446
1	-1.7397576570510864
1	-1.6146188974380493
1	-1.296736717224121
1	-0.9323467016220093
1	-1.029720425605774
1	-0.2506011426448822
1	-0.45793211460113525
1	-0.9080090522766113
1	-1.1186784505844116
1	-1.4763236045837402
0	-1.3530563116073608
0	-1.3990223407745361
0	-1.3290890455245972
0	-0.1106218472123146
0	1.345093846321106
0	-1.3807200193405151
0	-1.235750436782837
0	-1.5572161674499512
0	-0.3955669403076172
0	-0.09248899668455124
0	0.3519180417060852
0	-0.5535531044006348
0	-1.1607691049575806
0	-0.8463548421859741
0	0.21453417837619781
0	-0.904862642288208
0	-1.4771260023117065
0	-1.5520662069320679
0	-1.5739281177520752
0	-0.6259268522262573
0	-1.4056779146194458
0	-1.302712082862854
1	-1.0726430416107178
1	-0.45104116201400757
1	-1.3772146701812744
1	-0.6052483916282654
1	-1.0633819103240967
1	-1.2728358507156372
1	-1.1849452257156372
1	-1.2795716524124146
0	-1.6079862117767334
0	-1.0905381441116333
0	-1.2525700330734253
0	-1.5225040912628174
0	-0.10825932025909424
0	-0.811536967754364
0	-0.7023893594741821
0	-1.6665146350860596
0	-1.743704915046692
0	-1.4624274969100952
0	-1.2974330186843872
0	0.41136878728866577
0	0.3186473846435547
0	0.45329731702804565
0	-0.8707025051116943
0	-1.5915204286575317
0	-1.2976336479187012
0	-1.2163819074630737
0	-1.237618088722229
0	-0.9687764048576355
0	-0.7114561796188354
0	-1.4875777959823608
0	-1.0775437355041504
0	-1.543222188949585
1	-1.3742444515228271
0	-1.541563868522644
1	-1.2106022834777832
1	-1.062092661857605
1	-1.1433151960372925
0	-1.4860714673995972
0	-1.480270504951477
0	-1.4515947103500366
0	-1.0223002433776855
0	-1.6822527647018433
0	-1.4205865859985352
0	-1.2517586946487427
0	-1.2216278314590454
0	-1.573562502861023
0	-1.8845781087875366
0	-1.6455367803573608
0	-1.2363415956497192
0	-0.024031728506088257
0	-1.3838145732879639
0	-1.3216112852096558
1	-0.9168387651443481
0	-0.8837014436721802
0	-1.9113433361053467
0	-1.7789207696914673
0	-1.7107030153274536
0	-1.4409934282302856
0	-1.3942121267318726
0	-0.6710174083709717
0	-1.231516718864441
0	-1.0194875001907349
0	-1.3261116743087769
0	-1.6185897588729858
1	-1.6194363832473755
0	-1.3637884855270386
0	-1.5073517560958862
0	-1.2799016237258911
0	-1.5333272218704224
0	-0.969206690788269
0	-1.49545156955719
0	-0.2199472188949585
0	-1.5686038732528687
0	-1.5143181085586548
0	-1.2008216381072998
0	-1.4306715726852417
0	-0.7347176671028137
0	-1.4265848398208618
0	-1.2492998838424683
0	-1.4428162574768066
0	-1.396999478340149
0	-1.4178680181503296
0	-1.6079918146133423
0	-1.4243347644805908
0	-0.26449471712112427
0	-1.2016786336898804
0	-1.5699048042297363
0	-1.5453904867172241
0	-1.4565584659576416
0	-1.464982271194458
0	-1.559158444404602
0	-1.814207673072815
0	-1.5318793058395386
0	-0.45978593826293945
0	-1.360070824623108
0	-1.3874365091323853
0	-1.3685156106948853
0	-1.623618245124817
0	-1.3030962944030762
0	-1.5970115661621094
0	-1.5016120672225952
0	-1.4432055950164795
0	-1.736989140510559
0	-1.5709052085876465
0	-1.635802149772644
0	-1.5252881050109863
0	-1.3451447486877441
0	-1.3109813928604126
0	-0.3998051881790161
0	-0.562067985534668
0	-1.1205157041549683
0	-1.3077820539474487
0	-1.4062747955322266
0	-1.4805046319961548
0	-1.5513273477554321
0	-1.4546257257461548
0	-1.4604228734970093
0	-0.6236757040023804
0	-1.426758050918579
0	-1.6398080587387085
0	-1.5540889501571655
0	-1.5522773265838623
0	-1.6366831064224243
0	-1.4005934000015259
0	-1.162682056427002
0	-1.529252290725708
0	-1.0491526126861572
0	-1.6856848001480103
0	-1.7160041332244873
0	-1.6345795392990112
0	-1.7527772188186646
0	-1.8352614641189575
0	-1.8131344318389893
0	-1.5873099565505981
0	-1.6354800462722778
0	-1.6923390626907349
0	-1.5651309490203857
0	-1.619439721107483
0	-1.551167368888855
0	-1.5664329528808594
0	0.06487670540809631
0	-1.3560594320297241
0	0.1782553344964981
0	0.37351715564727783
0	-0.020001262426376343
0	-0.10398557782173157
0	-1.3560043573379517
0	-1.1074919700622559
0	-0.7698477506637573
0	0.897834300994873
0	0.37337613105773926
0	0.6345565319061279
0	-1.238677978515625
0	-1.5067681074142456
0	-1.3148856163024902
0	-1.0948575735092163
0	-1.1253914833068848
0	-0.8843868970870972
0	-0.9267501831054688
0	-1.3970082998275757
0	-1.3601462841033936
0	-0.2427312582731247
0	-0.4921088218688965
0	-0.6011067032814026
0	-1.0338636636734009
0	-0.321635365486145
0	-1.1023072004318237
0	-0.9712861776351929
0	-0.2642802596092224
0	-0.387836217880249
0	-0.6124756336212158
0	-0.875163197517395
0	-0.7591423392295837
0	-0.6390458345413208
0	-1.4047958850860596
0	-1.171502947807312
0	-0.5261437296867371
0	0.3894979953765869
0	0.5182682275772095
0	1.1776679754257202
0	1.0654067993164062
0	-0.4008697271347046
0	0.2438863068819046
0	-0.3447738289833069
0	-0.6140671968460083
0	0.17477168142795563
0	0.18900449573993683
0	-0.6599151492118835
0	-0.7911982536315918
0	-0.19351816177368164
0	1.136702060699463
0	-0.7339839935302734
0	0.8541615605354309
0	0.0716547966003418
0	0.13265030086040497
0	0.2922080159187317
0	-0.27692365646362305
0	0.34857481718063354
0	0.1272820383310318
0	0.9044392108917236
0	1.3328558206558228
0	0.8321294784545898
0	0.3702618479728699
0	-0.9907791614532471
0	0.4991370439529419
0	1.0002390146255493
0	-0.7272391319274902
0	-0.026502855122089386
0	-0.6643664836883545
0	0.10279013216495514
0	0.024957232177257538
0	0.502252459526062
0	-0.6008298397064209
0	0.4027906656265259
0	-0.4755423069000244
0	-0.23953872919082642
0	-0.16428285837173462
0	-0.18194055557250977
0	0.11949072778224945
0	-0.2806442379951477
0	-0.15345551073551178
0	-0.26202452182769775
0	-0.5957548022270203
0	-0.7090571522712708
0	-1.2639864683151245
0	-0.4862208962440491
0	-0.46245479583740234
0	-1.3258715867996216
0	-1.454903483390808
0	0.5060402154922485
1	0.24159927666187286
0	-1.487627387046814
0	-0.13613420724868774
0	-0.07794264703989029
0	-0.9115342497825623
0	0.26555144786834717
0	-0.42115020751953125
0	0.09569966793060303
0	-1.0780309438705444
0	0.5775934457778931
0	-0.27548766136169434
0	-0.8578786849975586
0	-0.9049358367919922
0	0.9806839227676392
0	0.491186261177063
0	-1.2340644598007202
0	-0.9094856977462769
0	-0.17502665519714355
0	-0.8995115756988525
0	-0.7152324914932251
0	-0.726361870765686
0	-1.2106482982635498
0	-1.541774868965149
0	-1.408545970916748
0	-0.5011809468269348
1	-0.43078964948654175
1	-0.3610047698020935
1	0.5080380439758301
0	-0.1835566610097885
0	-0.6981905698776245
0	-1.5660773515701294
0	-0.028388820588588715
0	-0.45610398054122925
0	-1.387300968170166
0	-1.3564035892486572
0	-1.4007550477981567
0	-1.325853943824768
0	-1.259581208229065
0	-1.1040056943893433
0	-0.9459208250045776
0	-0.544973611831665
0	-0.6823712587356567
0	-0.4144846796989441
0	-0.9748772382736206
0	-0.8499599099159241
0	-0.7358217835426331
0	-1.0838435888290405
0	-1.5447357892990112
0	-0.9455958008766174
0	-0.2548523247241974
0	-0.7206827998161316
0	-1.0264582633972168
0	-1.24941086769104
0	-1.381185531616211
0	-1.3459594249725342
0	-1.2276849746704102
0	-1.6042653322219849
0	-1.2627164125442505
0	-1.0414801836013794
0	-0.9218881130218506
0	-1.4239763021469116
0	-1.01719069480896
0	-1.4966886043548584
0	-0.8484084606170654
0	-1.2362751960754395
0	-1.4573107957839966
0	-1.5892761945724487
0	-1.7935903072357178
0	-1.614754557609558
0	-1.6065186262130737
0	-1.7191089391708374
0	-1.8064337968826294
0	-1.729263424873352
0	-1.5456385612487793
0	-1.1519395112991333
0	-1.3102282285690308
0	-1.4038320779800415
0	-0.507387638092041
0	-1.3608490228652954
0	-1.6613191366195679
0	-1.5871883630752563
0	-1.5540449619293213
1	-1.575010895729065
0	-1.6184806823730469
0	-1.5879460573196411
0	-1.4780491590499878
0	-1.5436612367630005
0	-1.6235803365707397
0	-1.6300362348556519
0	-1.2549641132354736
0	-1.5232588052749634
0	-1.67151939868927
0	-1.5948951244354248
0	-1.639803409576416
0	-1.700452208518982
0	-1.753752589225769
0	-1.6295645236968994
0	-1.5675679445266724
0	-0.6238202452659607
0	-1.3245660066604614
1	-1.5972747802734375
1	-1.6282294988632202
0	-1.6129344701766968
1	-1.4287718534469604
1	-1.529704213142395
1	-1.4073799848556519
1	-1.7763489484786987
1	-1.3470076322555542
0	-1.6030949354171753
0	-1.6150497198104858
0	-1.6029959917068481
0	-1.4188684225082397
0	-1.5338491201400757
0	-1.5754382610321045
0	-1.5785564184188843
0	-1.71815025806427
0	-1.6993824243545532
0	-1.6968684196472168
0	-1.7852622270584106
0	-1.8748606443405151
0	-1.5202456712722778
0	-1.4635947942733765
0	-1.5254708528518677
0	-1.3152921199798584
0	-0.4680085778236389
0	-0.6828887462615967
0	-1.3021278381347656
0	-0.03061075508594513
0	-0.11788346618413925
0	-1.6811739206314087
0	-1.4739712476730347
0	-1.5710662603378296
0	-1.793470859527588
0	-1.4912248849868774
0	-1.2790848016738892
0	-1.3702104091644287
0	-1.412835955619812
0	-1.3642085790634155
0	-1.381386160850525
0	-1.529372215270996
0	-1.456839680671692
0	-0.984410285949707
0	-1.4026018381118774
0	-1.6567615270614624
0	-1.4621862173080444
0	-1.3461087942123413
0	-1.1020387411117554
0	-1.5684314966201782
0	-1.10662043094635
0	-1.5885549783706665
0	-1.548377513885498
0	-1.4620553255081177
1	-1.5281552076339722
0	-1.7152915000915527
1	-1.5126357078552246
0	-1.616685152053833
0	-1.7044059038162231
0	-1.6476672887802124
0	-1.2966548204421997
0	-0.8024896383285522
0	-1.327637791633606
0	-0.5099678039550781
1	-0.7431503534317017
1	-0.8475329875946045
1	-0.6271377801895142
1	-0.9770345687866211
0	-1.1097773313522339
1	-1.5077139139175415
1	-1.324842095375061
0	-1.5966784954071045
0	-1.5170681476593018
0	-1.561179518699646
0	-1.4841886758804321
0	-1.4699621200561523
0	-1.622902750968933
0	-1.5371628999710083
0	-1.1991289854049683
0	-1.7558995485305786
0	-1.5949510335922241
0	-1.3812135457992554
0	-1.5292657613754272
0	-1.6637932062149048
0	-1.8088593482971191
0	-1.6934980154037476
0	-1.7661466598510742
0	-1.7200599908828735
0	-1.643335223197937
0	-1.5663942098617554
0	-1.5398941040039062
0	-1.5907407999038696
0	-1.5981308221817017
0	-1.5934300422668457
0	-1.5907959938049316
0	-1.7024234533309937
0	-1.6031266450881958
0	-1.5830358266830444
0	-1.18779718875885
0	-1.5194567441940308
0	-1.2455153465270996
0	-1.734708309173584
0	-1.854658842086792
0	-1.5736240148544312
0	-1.6848455667495728
0	-1.5955238342285156
0	-1.5451760292053223
0	-1.55024254322052
0	-1.40371835231781
0	-1.7572969198226929
0	-1.3848425149917603
0	-1.3990038633346558
0	-1.4070087671279907
0	-1.5433322191238403
1	-0.6017402410507202
1	-1.0869038105010986
1	-1.0993032455444336
0	-0.8012028932571411
0	-1.3937530517578125
1	0.5726413726806641
0	-0.7375565767288208
0	-0.14652204513549805
0	-1.5186573266983032
0	-0.7230968475341797
0	-0.6235851049423218
0	-0.7223113775253296
0	-0.7334531545639038
0	0.2129574567079544
0	-0.5652345418930054
0	-0.216880664229393
0	-1.4040864706039429
0	-0.12557516992092133
0	-1.622997522354126
0	-1.6361786127090454
0	-1.628829002380371
0	-1.6695282459259033
0	-1.6003894805908203
0	-1.191450595855713
0	-1.3464027643203735
0	-0.9568327069282532
0	-1.4706648588180542
0	-1.2564681768417358
1	-0.0643632635474205
1	0.9057002067565918
1	1.1298978328704834
1	0.5070534944534302
1	1.2437233924865723
1	-0.3032585084438324
1	-0.7697802782058716
1	-1.4016715288162231
1	-1.2146755456924438
0	-1.4387842416763306
0	-1.574421763420105
0	-1.6538537740707397
0	-0.796708345413208
0	-0.9687695503234863
1	1.0828455686569214
0	1.1414650678634644
0	1.2775859832763672
1	1.34864342212677
1	0.43559038639068604
1	0.8029255867004395
1	0.257254421710968
0	0.6370071172714233
0	0.23737679421901703
0	0.7202319502830505
0	-0.5617693066596985
0	0.2079312652349472
0	-1.1068787574768066
0	-0.6213635802268982
0	-0.9069894552230835
0	-0.6525930166244507
0	-0.27200549840927124
0	-0.9049085378646851
0	-0.14047017693519592
0	-1.1864339113235474
0	-0.10347896069288254
0	-0.6165685653686523
0	-0.4540778398513794
0	-1.4130595922470093
0	-0.9182422161102295
0	-1.2418574094772339
0	-1.4312512874603271
0	-1.3731814622879028
0	-1.4643760919570923
0	-1.4015690088272095
0	-0.9692596197128296
0	-1.3744093179702759
0	-1.4552973508834839
0	-1.5047860145568848
0	-1.535536766052246
0	-1.699658751487732
0	-1.6321378946304321
0	-1.6072349548339844
0	-1.6051687002182007
0	-1.5000029802322388
0	-1.5418003797531128
0	-1.655312418937683
0	-1.4964770078659058
0	-1.5676181316375732
0	-1.5115140676498413
0	-1.4721134901046753
0	-0.4144607186317444
0	-1.0698288679122925
0	-0.78850257396698
0	-1.017749309539795
0	-0.5476816296577454
0	-0.639761209487915
0	-0.7465819716453552
0	-0.21257562935352325
0	0.17050127685070038
0	-0.9057620763778687
0	0.41202491521835327
0	-1.3715180158615112
0	-1.245597004890442
0	-1.5594793558120728
0	-0.9111171960830688
0	-1.6204365491867065
0	-1.4714025259017944
0	-1.54848051071167
0	-1.7703590393066406
0	-1.2404237985610962
0	-1.3404403924942017
0	-1.9995955228805542
0	-1.6870213747024536
0	-1.7822047472000122
0	-1.697681188583374
0	0.27655327320098877
0	-1.3446706533432007
0	0.1946909874677658
0	-1.303672194480896
0	-0.8569864630699158
0	-1.1351646184921265
0	-0.9991292357444763
0	-1.1980417966842651
0	-0.13422682881355286
0	-1.0738555192947388
0	-0.6480064392089844
0	-0.7528226375579834
0	-0.9156725406646729
0	-0.651297926902771
0	0.29152077436447144
0	-0.4416511058807373
0	-0.6248331069946289
0	-1.519736886024475
0	-1.362127661705017
0	-0.24433773756027222
0	-1.5550066232681274
0	-1.3779369592666626
0	-0.17952661216259003
0	-1.4860706329345703
0	-0.6778625845909119
0	-0.45983248949050903
0	-1.0471906661987305
0	-1.3750768899917603
0	-1.501628041267395
0	-1.4879169464111328
0	-1.3319467306137085
0	-1.3668245077133179
0	-1.152983546257019
0	-1.5117987394332886
0	-0.998314380645752
0	-1.3573857545852661
0	-1.3481634855270386
0	-1.1536227464675903
0	-0.5655046105384827
0	-1.4171115159988403
0	-1.5803292989730835
0	0.9166198372840881
0	-1.583675742149353
0	0.3623672127723694
0	-0.9942209720611572
0	-2.036713123321533
0	-1.8745242357254028
0	-2.0195960998535156
0	-1.763062596321106
0	-1.6323171854019165
0	-1.6770029067993164
0	-1.8816560506820679
0	-2.3412017822265625
0	-2.267805814743042
0	-1.7993537187576294
0	-1.559085726737976
0	-0.5819311738014221
0	-1.476136565208435
0	-0.6824690699577332
0	-1.4972196817398071
0	-1.5396620035171509
0	-1.4546644687652588
0	-1.365738034248352
0	-1.462936282157898
0	-1.49929940700531
0	-1.365679383277893
0	-1.6011176109313965
0	-0.7278858423233032
0	-1.1346632242202759
0	-0.8595383167266846
0	-1.5003238916397095
0	-0.9011120796203613
0	-1.4874283075332642
0	-1.53661048412323
0	-1.716570258140564
0	-0.9049283266067505
0	-1.7727802991867065
0	-1.6873761415481567
0	-1.5464943647384644
0	-1.6141570806503296
0	-1.4130507707595825
0	-1.3528069257736206
0	-1.438711166381836
0	-1.4819189310073853
0	-1.6338101625442505
0	-1.4915393590927124
0	-1.167382836341858
0	-1.3273838758468628
0	-1.1339770555496216
0	-1.6382697820663452
0	-0.9839684367179871
0	-0.7538857460021973
0	-1.2058836221694946
0	-1.6001497507095337
0	-1.4561607837677002
0	-1.239351511001587
0	-1.3509403467178345
0	-1.2303446531295776
0	-1.2990127801895142
0	-1.08151113986969
0	1.3500369787216187
0	1.4172343015670776
0	0.2101852148771286
0	-1.794629693031311
0	-1.566663146018982
0	-2.2913899421691895
0	-1.9641989469528198
0	-1.855435848236084
0	-2.0092010498046875
0	-1.8835601806640625
0	-1.9853402376174927
0	-2.011091709136963
0	-1.9791604280471802
0	-1.8475056886672974
0	-2.0493133068084717
0	-2.1527249813079834
0	-1.633039951324463
0	-1.5026952028274536
0	-1.494602084159851
0	-1.6394723653793335
0	-1.631264328956604
0	-1.5274384021759033
0	-1.587091326713562
0	-1.6899667978286743
0	-1.6839293241500854
0	-1.7610745429992676
1	-1.5482878684997559
0	-1.445682168006897
0	-1.5873533487319946
0	-1.6241668462753296
1	-1.6583417654037476
1	-1.6360374689102173
1	-1.6116201877593994
1	-1.5172721147537231
1	-1.4652185440063477
1	-1.678196668624878
1	-1.4491230249404907
1	-1.4839998483657837
1	-1.7002724409103394
0	-1.4463657140731812
0	-1.4617210626602173
0	-1.5164963006973267
0	-1.5115604400634766
0	-1.5764235258102417
0	-1.4941147565841675
0	-1.5179294347763062
0	-1.4723447561264038
0	-1.3428919315338135
0	-1.2653717994689941
0	-1.4961154460906982
0	-1.3484139442443848
0	-1.4714306592941284
0	-1.2903763055801392
0	-0.7316324710845947
0	-1.1629239320755005
0	0.5992902517318726
0	0.6552587747573853
0	-0.371462345123291
0	-1.7177402973175049
0	-1.9839750528335571
0	-1.6448026895523071
0	-1.833416223526001
0	-2.1625771522521973
0	-1.5848160982131958
0	-1.7072781324386597
