0	0.35765859484672546
0	0.22299599647521973
0	0.4008798599243164
0	0.42542731761932373
0	0.4394458532333374
0	0.3748175799846649
0	0.13861092925071716
0	0.08638504892587662
0	0.1368861198425293
0	0.11168311536312103
0	0.18315598368644714
1	0.24860332906246185
1	0.16569416224956512
1	0.2720041573047638
1	0.3236250877380371
1	0.31211498379707336
1	0.19864383339881897
0	0.3310597836971283
0	0.3018466830253601
0	0.12264206260442734
0	0.16825534403324127
0	0.10402267426252365
0	0.11674733459949493
0	0.10569816827774048
0	0.18251624703407288
0	0.13363927602767944
0	0.11091584712266922
0	0.09338191151618958
0	0.1264989972114563
0	0.16506004333496094
0	0.07700173556804657
0	0.08619052916765213
0	0.16129346191883087
0	0.19347311556339264
0	0.11005354672670364
0	0.23973651230335236
0	0.1972581297159195
0	0.1360294371843338
0	0.2622438967227936
0	0.35050299763679504
0	0.31925830245018005
0	0.37771621346473694
0	0.33286693692207336
0	0.21212272346019745
0	0.19357699155807495
0	0.19205842912197113
0	0.2172124683856964
0	0.3797776699066162
0	0.1668887436389923
0	0.24852901697158813
0	0.4319993257522583
0	0.40254655480384827
0	0.5727502107620239
0	0.6687279343605042
0	0.6869414448738098
0	0.6046066284179688
0	0.3105127811431885
0	0.320511132478714
0	0.294431209564209
0	0.39168718457221985
0	0.19447652995586395
0	0.15902337431907654
0	0.1796492040157318
0	0.09733928740024567
0	0.12272298336029053
0	0.12040364742279053
0	0.1589984893798828
0	0.1274653822183609
0	0.14710137248039246
0	0.11128361523151398
0	0.2204156517982483
0	0.16507090628147125
0	0.2954288721084595
0	0.17900335788726807
0	0.3675738275051117
0	0.1628320962190628
0	0.14116811752319336
0	0.21190278232097626
0	0.14354975521564484
0	0.18973581492900848
0	0.15445531904697418
0	0.1603878140449524
0	0.1445838063955307
0	0.1732637584209442
0	0.07718110084533691
0	0.16686081886291504
0	0.13463111221790314
0	0.13691926002502441
0	0.24983660876750946
0	0.13769344985485077
0	0.23512713611125946
0	0.1504587084054947
0	0.33596232533454895
0	0.11444422602653503
0	0.2573256194591522
0	0.10864418745040894
0	0.11693823337554932
0	0.271537721157074
0	0.1396676003932953
0	0.19108006358146667
0	0.5417013764381409
0	0.40396925806999207
0	0.3696724772453308
0	0.2818083167076111
0	0.3042880892753601
0	0.12252256274223328
0	0.14506691694259644
0	0.12886449694633484
0	0.11234720051288605
0	0.1364821493625641
0	0.27385231852531433
0	0.29208046197891235
0	0.2874981760978699
0	0.1609801948070526
0	0.35070398449897766
0	0.13000664114952087
0	0.16780711710453033
0	0.10121625661849976
0	0.09280819445848465
0	0.08728355914354324
0	0.1039152517914772
0	0.19001968204975128
0	0.18791510164737701
0	0.41895049810409546
0	0.4294300079345703
0	0.5919457674026489
0	0.5661070942878723
0	0.6203581094741821
0	0.587329089641571
0	0.5473724603652954
0	0.38693857192993164
0	0.3812209367752075
0	0.3268829584121704
0	0.40941891074180603
0	0.29451441764831543
0	0.3461305499076843
0	0.250003844499588
0	0.6243367195129395
0	0.35690492391586304
0	0.4011740982532501
0	0.4934881031513214
0	0.48861005902290344
0	0.289824903011322
0	0.20599526166915894
0	0.4115407466888428
0	0.18881811201572418
0	0.14248600602149963
0	0.16776204109191895
0	0.1968766748905182
0	0.12927018105983734
0	0.13031314313411713
0	0.11200040578842163
0	0.17158964276313782
0	0.10895874351263046
0	0.12759043276309967
0	0.10288015753030777
0	0.09954264014959335
0	0.2156231850385666
0	0.13898929953575134
0	0.1616695672273636
0	0.1832898110151291
0	0.24861252307891846
0	0.2754799425601959
0	0.3266628682613373
0	0.31500592827796936
0	0.3311828672885895
0	0.3524574637413025
0	0.35097721219062805
0	0.3377913534641266
0	0.4273536205291748
0	0.5547550320625305
0	0.5730509757995605
0	0.514127254486084
0	0.12301529943943024
0	0.19184446334838867
0	0.2836132049560547
0	0.239503875374794
0	0.15899153053760529
0	0.27283480763435364
0	0.21180123090744019
0	0.26013341546058655
0	0.11244791001081467
0	0.28446298837661743
0	0.1667391061782837
0	0.21615560352802277
0	0.3386964201927185
0	0.44736140966415405
0	0.34716513752937317
0	0.4657742977142334
0	0.41656190156936646
0	0.5440732836723328
0	0.44784948229789734
0	0.533355176448822
0	0.34581059217453003
0	0.2633000314235687
0	0.18064017593860626
0	0.2962014079093933
0	0.31913626194000244
0	0.24547263979911804
0	0.1918567717075348
0	0.39893317222595215
0	0.5308786034584045
0	0.28517335653305054
0	0.2560342848300934
0	0.3711450397968292
0	0.390297532081604
0	0.40477484464645386
0	0.3942940831184387
0	0.3076528012752533
0	0.37270569801330566
0	0.316946804523468
0	0.36854177713394165
0	0.38725757598876953
0	0.25814372301101685
0	0.22339247167110443
0	0.17885982990264893
0	0.24987465143203735
0	0.2825823426246643
0	0.17490807175636292
0	0.2966516315937042
0	0.18734990060329437
0	0.2838493585586548
0	0.13508127629756927
0	0.2323828935623169
0	0.19224777817726135
0	0.23541796207427979
0	0.29742807149887085
0	0.17897360026836395
0	0.2552122175693512
0	0.11710970848798752
0	0.41774487495422363
0	0.21872341632843018
0	0.15355011820793152
0	0.35053887963294983
0	0.29469844698905945
0	0.19837568700313568
0	0.14099732041358948
0	0.2558940649032593
0	0.2675750255584717
0	0.15486325323581696
0	0.22610591351985931
0	0.311312198638916
0	0.3391004800796509
0	0.19201761484146118
0	0.14187677204608917
0	0.29961562156677246
0	0.18279613554477692
0	0.25496208667755127
0	0.22435712814331055
0	0.2935229241847992
1	0.24399572610855103
1	0.34758421778678894
1	0.2902623116970062
0	0.365898072719574
0	0.3301737606525421
0	0.347530335187912
0	0.3544228971004486
0	0.44266414642333984
0	0.3862331211566925
0	0.31008094549179077
0	0.29124921560287476
0	0.26172658801078796
0	0.3124021589756012
0	0.22925196588039398
0	0.30643999576568604
0	0.18768660724163055
0	0.2519296407699585
0	0.14173054695129395
0	0.17103607952594757
0	0.23235246539115906
0	0.1484549343585968
0	0.17870257794857025
0	0.16619519889354706
0	0.15077121555805206
0	0.11286893486976624
0	0.19912102818489075
0	0.2844105362892151
0	0.20147705078125
0	0.18989457190036774
0	0.07987931370735168
0	0.1027471125125885
0	0.07658733427524567
0	0.16644582152366638
0	0.1225009337067604
0	0.15091478824615479
0	0.14195160567760468
0	0.23874293267726898
0	0.2008374184370041
0	0.19172303378582
0	0.24992045760154724
0	0.37758615612983704
0	0.3286632299423218
0	0.3085106313228607
0	0.18620151281356812
0	0.22343619167804718
0	0.15337690711021423
0	0.08421389758586884
0	0.12011292576789856
0	0.15203993022441864
0	0.18112213909626007
0	0.1705252081155777
0	0.20724013447761536
0	0.20108957588672638
0	0.23748449981212616
0	0.12780070304870605
0	0.1848529577255249
0	0.14175544679164886
0	0.13651606440544128
0	0.15817709267139435
0	0.16835321485996246
0	0.22121478617191315
0	0.1074427142739296
0	0.1149233728647232
0	0.1324734389781952
0	0.1045231744647026
0	0.12102632969617844
0	0.1335545927286148
0	0.1350066214799881
0	0.16045086085796356
0	0.3527993857860565
0	0.3206143379211426
0	0.27058058977127075
0	0.11908286809921265
0	0.13698814809322357
0	0.12966930866241455
0	0.19194331765174866
0	0.15634110569953918
1	0.35195058584213257
1	0.5258094668388367
0	0.270780086517334
1	0.6360807418823242
1	0.5829138159751892
1	0.5211976170539856
1	0.4964490532875061
1	0.49785181879997253
0	0.1889093667268753
0	0.1443028748035431
0	0.1466512829065323
0	0.1395999789237976
0	0.16047567129135132
0	0.100452721118927
0	0.2960223853588104
0	0.21076060831546783
0	0.18247656524181366
0	0.09713546931743622
0	0.2394450604915619
0	0.1012837290763855
0	0.1687530130147934
0	0.1505296379327774
0	0.2587428689002991
0	0.37911543250083923
0	0.36907514929771423
0	0.5279356241226196
0	0.48638471961021423
0	0.5598152875900269
0	0.5244874954223633
0	0.34227123856544495
0	0.4529670774936676
0	0.44922757148742676
0	0.18302801251411438
0	0.375487744808197
0	0.27802109718322754
0	0.11390286684036255
0	0.25145024061203003
0	0.1805579662322998
0	0.3475251793861389
0	0.21765843033790588
0	0.132151797413826
0	0.1928071528673172
0	0.2573055624961853
0	0.11359284073114395
0	0.13696999847888947
0	0.3181188702583313
0	0.25434234738349915
0	0.10534997284412384
0	0.2413637638092041
0	0.2898789048194885
0	0.24102036654949188
0	0.37090614438056946
0	0.28433772921562195
0	0.2059742957353592
0	0.4285270869731903
0	0.20722362399101257
0	0.1748172491788864
1	0.40354466438293457
0	0.4082666039466858
0	0.19740623235702515
0	0.24991753697395325
0	0.19637224078178406
0	0.39838823676109314
0	0.3805364966392517
1	0.44102761149406433
1	0.7131249308586121
1	0.7371183633804321
1	0.7094306945800781
1	0.6560012102127075
0	0.3739204704761505
0	0.351865291595459
1	0.24078592658042908
0	0.38430091738700867
0	0.2141551971435547
0	0.23151446878910065
0	0.23140114545822144
0	0.18977013230323792
0	0.19131502509117126
0	0.18735302984714508
0	0.25143593549728394
0	0.22843217849731445
0	0.18129129707813263
0	0.2409866452217102
0	0.15147075057029724
0	0.2822820246219635
0	0.27112436294555664
0	0.18723732233047485
0	0.25834330916404724
0	0.17010186612606049
0	0.1841268390417099
0	0.2555851936340332
0	0.2697252929210663
0	0.355818510055542
0	0.22262343764305115
0	0.3631550371646881
0	0.3197772204875946
0	0.27521979808807373
0	0.29251307249069214
0	0.1442195326089859
0	0.3803735077381134
0	0.1466960906982422
0	0.28747087717056274
0	0.1835976392030716
0	0.3458748161792755
0	0.1623513549566269
0	0.42772001028060913
0	0.24500501155853271
0	0.3942924439907074
0	0.22925546765327454
0	0.3425956070423126
0	0.2775109112262726
0	0.2175898253917694
0	0.3209635317325592
0	0.4732084572315216
1	0.6277472376823425
1	0.4834173619747162
1	0.539487361907959
0	0.1867447942495346
0	0.19365432858467102
0	0.1967107653617859
0	0.22596390545368195
0	0.25807541608810425
0	0.23614077270030975
0	0.25989046692848206
0	0.43135157227516174
0	0.3743630051612854
0	0.41204163432121277
0	0.19498512148857117
0	0.2748214304447174
0	0.1373550444841385
0	0.22921983897686005
0	0.11399742215871811
0	0.13865721225738525
0	0.07934296876192093
0	0.14270992577075958
0	0.14346209168434143
0	0.29658588767051697
0	0.20087458193302155
1	0.3710026741027832
1	0.5005118250846863
1	0.5471007823944092
1	0.6295457482337952
1	0.6921283602714539
1	0.6897405982017517
1	0.5545510053634644
1	0.6994179487228394
0	0.5995172262191772
0	0.551599383354187
0	0.5400438904762268
1	0.364410936832428
1	0.30694159865379333
0	0.3437911868095398
1	0.5129172205924988
1	0.293111652135849
1	0.43860718607902527
1	0.4804494082927704
1	0.4914840757846832
1	0.5099995136260986
0	0.2507878839969635
1	0.536247193813324
0	0.23320874571800232
0	0.20257307589054108
0	0.16272349655628204
0	0.26638245582580566
0	0.1493658721446991
0	0.17744608223438263
0	0.1510469764471054
0	0.20658551156520844
0	0.1876709908246994
0	0.15603899955749512
0	0.12835657596588135
0	0.10450483113527298
0	0.11018434166908264
0	0.2854176461696625
0	0.1894751787185669
0	0.2749496400356293
0	0.4163509011268616
0	0.4809020459651947
0	0.2863994538784027
0	0.3418176770210266
0	0.25933587551116943
0	0.2376682162284851
0	0.5877508521080017
0	0.3450929522514343
0	0.3509674668312073
0	0.2932743430137634
0	0.34680506587028503
0	0.3681705892086029
0	0.17146678268909454
0	0.13852764666080475
0	0.11255192011594772
0	0.16580656170845032
0	0.1414046734571457
0	0.18730108439922333
0	0.23397071659564972
1	0.4032340347766876
1	0.533524751663208
1	0.633368194103241
1	0.7229304313659668
1	0.6873020529747009
1	0.6901012659072876
1	0.4536399245262146
0	0.624393880367279
1	0.5947387218475342
0	0.4227427542209625
1	0.44996175169944763
0	0.4203927516937256
1	0.49362912774086
0	0.32651567459106445
0	0.41059574484825134
1	0.5731821060180664
1	0.5496747493743896
1	0.658128023147583
1	0.6006110906600952
0	0.7545878291130066
1	0.5263236165046692
0	0.28364965319633484
0	0.33242952823638916
0	0.6594119668006897
0	0.29436442255973816
0	0.4260019063949585
0	0.1786329746246338
0	0.17783352732658386
0	0.28386789560317993
0	0.4053516089916229
0	0.18953683972358704
0	0.1843925565481186
0	0.20296022295951843
0	0.21531863510608673
0	0.2804085910320282
0	0.17598021030426025
0	0.20472243428230286
0	0.13785798847675323
0	0.22438710927963257
0	0.1656360924243927
0	0.1760958582162857
0	0.15465962886810303
0	0.21777956187725067
0	0.2924960255622864
0	0.39065608382225037
0	0.4629918038845062
0	0.23377035558223724
0	0.23565033078193665
0	0.2255449891090393
0	0.40631669759750366
0	0.38214728236198425
0	0.5897873640060425
1	0.7101591229438782
0	0.6023516058921814
1	0.7654584646224976
1	0.6629336476325989
1	0.6799237728118896
1	0.5080164670944214
1	0.5913307666778564
0	0.2833240032196045
0	0.18144114315509796
0	0.183986097574234
0	0.1816297173500061
0	0.1590818166732788
0	0.21509385108947754
0	0.17422933876514435
0	0.1432933211326599
0	0.32546451687812805
0	0.14826226234436035
0	0.17470663785934448
0	0.19225019216537476
0	0.3526875376701355
0	0.4383954703807831
0	0.32318753004074097
0	0.33516281843185425
0	0.28673210740089417
0	0.14575383067131042
0	0.18050703406333923
0	0.16933730244636536
0	0.2912307381629944
0	0.5448966026306152
0	0.401089608669281
0	0.49133893847465515
0	0.26148754358291626
0	0.27412328124046326
0	0.45303452014923096
0	0.20732884109020233
0	0.1949601173400879
0	0.6216732263565063
0	0.43753328919410706
0	0.4489351809024811
0	0.4398248493671417
0	0.6679384708404541
0	0.6422668099403381
0	0.6961491107940674
1	0.6067553162574768
0	0.7744458913803101
0	0.5697752237319946
0	0.6897594928741455
0	0.6505093574523926
0	0.4439629018306732
0	0.33727264404296875
1	0.5791167616844177
0	0.46053048968315125
0	0.5097007751464844
1	0.6746159791946411
1	0.7040969133377075
1	0.698018491268158
1	0.6876026391983032
0	0.5461289882659912
0	0.5497105121612549
1	0.4208155572414398
0	0.3055691719055176
0	0.3444732129573822
0	0.18282365798950195
0	0.14571085572242737
0	0.2907678484916687
0	0.3455182909965515
0	0.618883490562439
0	0.6398525834083557
0	0.54948490858078
0	0.471894770860672
0	0.21449624001979828
0	0.4081708490848541
0	0.19521775841712952
0	0.28250887989997864
0	0.3879552185535431
0	0.39107921719551086
0	0.2963274419307709
0	0.39251816272735596
0	0.378262460231781
0	0.4356135427951813
0	0.5983561277389526
0	0.544074535369873
0	0.6921336054801941
0	0.3237077593803406
0	0.4387774169445038
0	0.25832223892211914
0	0.4834880232810974
0	0.24750728905200958
0	0.42301639914512634
0	0.3446253836154938
0	0.7939890623092651
0	0.46017906069755554
0	0.43989649415016174
0	0.3593072295188904
0	0.38073182106018066
0	0.3319455087184906
0	0.19217056035995483
0	0.17031872272491455
0	0.12199124693870544
0	0.15188997983932495
0	0.19249475002288818
0	0.21957044303417206
0	0.3064122200012207
0	0.3229822814464569
1	0.5042944550514221
1	0.5913876295089722
1	0.7325079441070557
1	0.7701043486595154
1	0.7709271907806396
1	0.79721599817276
1	0.6906194090843201
1	0.7461087107658386
0	0.5882018804550171
0	0.6858595013618469
1	0.64787757396698
1	0.42029106616973877
1	0.4896143674850464
0	0.3960575759410858
1	0.607798159122467
0	0.4209398031234741
0	0.5702675580978394
1	0.7339908480644226
1	0.7026757001876831
1	0.7583794593811035
1	0.7263040542602539
1	0.8347032070159912
1	0.7365772724151611
0	0.4479261040687561
0	0.5622158050537109
0	0.8478766083717346
0	0.454822838306427
0	0.676078736782074
0	0.26092156767845154
0	0.290165513753891
0	0.4817872643470764
0	0.4730828106403351
0	0.2734948396682739
0	0.2827126979827881
0	0.3466251492500305
0	0.3549715578556061
0	0.3978312611579895
0	0.20108255743980408
0	0.31883835792541504
0	0.17400552332401276
0	0.2932980954647064
0	0.23292015492916107
0	0.3054468035697937
0	0.2653324007987976
0	0.35879459977149963
0	0.533706545829773
0	0.47046536207199097
0	0.5013041496276855
0	0.2701394259929657
0	0.36695995926856995
0	0.3515976369380951
0	0.6851948499679565
0	0.6470211148262024
0	0.8029088973999023
1	0.8380138874053955
0	0.6783703565597534
1	0.8716671466827393
1	0.8044211268424988
1	0.7662206292152405
1	0.6577697992324829
1	0.7390686273574829
0	0.41105177998542786
0	0.2749664783477783
0	0.3294287919998169
0	0.35777992010116577
0	0.14570315182209015
0	0.22077257931232452
0	0.277599036693573
0	0.21277135610580444
0	0.12737809121608734
0	0.25234588980674744
0	0.16494552791118622
0	0.2146286517381668
0	0.28597915172576904
0	0.46521106362342834
0	0.5644264221191406
0	0.4940534234046936
0	0.4882274568080902
0	0.4353835880756378
0	0.21660774946212769
0	0.18266960978507996
0	0.15027619898319244
0	0.2472483068704605
0	0.45772260427474976
0	0.2598779499530792
0	0.2573148012161255
0	0.17637808620929718
0	0.17531679570674896
0	0.29921847581863403
0	0.15151095390319824
0	0.13591298460960388
0	0.47648531198501587
0	0.37068095803260803
0	0.20749853551387787
0	0.340719074010849
0	0.5230544209480286
0	0.4651722311973572
0	0.5688132047653198
0	0.6938673853874207
0	0.6261651515960693
0	0.7089712619781494
0	0.5364013314247131
0	0.4902980327606201
0	0.5775313377380371
0	0.44884341955184937
0	0.3056415915489197
1	0.6861026287078857
0	0.592095673084259
0	0.626039981842041
1	0.7845064401626587
1	0.8257185220718384
1	0.8647955656051636
1	0.8778354525566101
0	0.7582131624221802
0	0.7445145845413208
1	0.6500086188316345
0	0.5427331924438477
0	0.5163425803184509
0	0.21389029920101166
0	0.418038010597229
0	0.3853601813316345
0	0.5202401280403137
0	0.5491905808448792
0	0.5530426502227783
0	0.6258436441421509
0	0.320374071598053
0	0.6300047636032104
0	0.3640580177307129
0	0.3792831301689148
0	0.4271889626979828
0	0.5395852327346802
0	0.42760100960731506
0	0.23999421298503876
0	0.47923827171325684
0	0.33196818828582764
0	0.3402201235294342
0	0.47771093249320984
0	0.3569551110267639
0	0.5143387317657471
0	0.15775401890277863
0	0.1679745316505432
0	0.25011569261550903
0	0.2511996030807495
0	0.12827840447425842
0	0.21185611188411713
0	0.1691615879535675
0	0.19165852665901184
0	0.12183793634176254
0	0.2946798801422119
0	0.20340006053447723
0	0.25936049222946167
0	0.38828447461128235
0	0.5447825789451599
0	0.5186399221420288
0	0.5570972561836243
0	0.5252079963684082
0	0.5541827082633972
0	0.491613507270813
0	0.5352715849876404
0	0.3916398584842682
0	0.2554317116737366
0	0.15814416110515594
0	0.2809017300605774
0	0.31714704632759094
0	0.18287236988544464
0	0.21957984566688538
0	0.4132736623287201
0	0.421429842710495
0	0.26534998416900635
0	0.3281615972518921
0	0.4046725332736969
0	0.48228922486305237
0	0.4771711528301239
0	0.49290990829467773
0	0.4782032072544098
0	0.4599511921405792
0	0.40201810002326965
0	0.4293251037597656
0	0.366436630487442
0	0.22693507373332977
0	0.18401077389717102
0	0.15279419720172882
0	0.2372782975435257
0	0.22545553743839264
0	0.19670569896697998
0	0.21684232354164124
0	0.11277929693460464
0	0.20977699756622314
0	0.11378839612007141
0	0.16314423084259033
0	0.15479014813899994
1	0.23213352262973785
0	0.26574498414993286
0	0.1380891501903534
0	0.1967027187347412
0	0.10088113695383072
0	0.4117082357406616
0	0.1915612816810608
0	0.16160310804843903
0	0.31302958726882935
0	0.386976420879364
0	0.19121712446212769
0	0.14155474305152893
0	0.25211313366889954
0	0.21082256734371185
0	0.14226175844669342
0	0.2271987348794937
0	0.34079742431640625
0	0.3305058181285858
0	0.23040063679218292
0	0.1511821299791336
0	0.317485511302948
0	0.18057124316692352
0	0.26861634850502014
0	0.21449829638004303
0	0.2041148543357849
0	0.2356356382369995
0	0.27246949076652527
1	0.20748212933540344
0	0.18805955350399017
0	0.14089667797088623
0	0.17710527777671814
0	0.1965014636516571
0	0.26232245564460754
0	0.35912710428237915
0	0.3292345702648163
0	0.2998741567134857
0	0.32983168959617615
0	0.30528023838996887
0	0.31999677419662476
0	0.3531525731086731
0	0.22391381859779358
0	0.28144407272338867
0	0.14068728685379028
0	0.17521899938583374
0	0.1794329434633255
0	0.14227360486984253
0	0.18337023258209229
0	0.15507589280605316
0	0.14836233854293823
0	0.1249380111694336
0	0.19134533405303955
0	0.22769272327423096
0	0.15665298700332642
0	0.17277422547340393
0	0.09306388348340988
0	0.06113717332482338
0	0.1719972789287567
0	0.11150968819856644
0	0.1372653841972351
0	0.08513985574245453
0	0.2318050116300583
0	0.20646189153194427
0	0.17316611111164093
0	0.21792037785053253
0	0.17077089846134186
0	0.26200807094573975
0	0.28798916935920715
0	0.2613457441329956
0	0.15575741231441498
0	0.23553483188152313
0	0.11570030450820923
0	0.06567534059286118
0	0.09595008939504623
0	0.1292007714509964
0	0.20783405005931854
0	0.14703074097633362
0	0.1829073429107666
0	0.17590680718421936
0	0.20288656651973724
0	0.12264706939458847
0	0.2182244062423706
0	0.13498899340629578
0	0.15397095680236816
0	0.12395984679460526
0	0.15984545648097992
0	0.18123815953731537
0	0.10056055337190628
0	0.13188856840133667
0	0.12962372601032257
0	0.1251467764377594
0	0.14289574325084686
0	0.11683923006057739
0	0.13801683485507965
0	0.16941462457180023
0	0.31668299436569214
0	0.2942589819431305
0	0.20845484733581543
0	0.11700169742107391
0	0.1257900893688202
0	0.11766187101602554
0	0.19530875980854034
0	0.1903238743543625
1	0.4548674523830414
1	0.46389126777648926
0	0.24409526586532593
1	0.5283883810043335
1	0.5565832853317261
1	0.519004762172699
1	0.5253806710243225
1	0.45176833868026733
0	0.23415546119213104
0	0.16882164776325226
0	0.17723412811756134
0	0.1282757967710495
0	0.16902905702590942
0	0.10669548064470291
0	0.12176201492547989
0	0.1671290248632431
0	0.15799963474273682
0	0.11918482929468155
0	0.3045148253440857
0	0.12127584964036942
0	0.17637009918689728
0	0.16320903599262238
0	0.23707224428653717
0	0.34395408630371094
0	0.2692404091358185
0	0.4354328215122223
0	0.36958298087120056
0	0.2744464874267578
0	0.33233368396759033
0	0.27840980887413025
0	0.15320774912834167
0	0.285686194896698
0	0.11789177358150482
0	0.13329313695430756
0	0.08712299168109894
0	0.14840778708457947
0	0.14460501074790955
0	0.2663895785808563
0	0.15184074640274048
0	0.1310955286026001
0	0.13870666921138763
0	0.26797783374786377
0	0.10895264893770218
0	0.11397115886211395
0	0.2231699824333191
0	0.16907213628292084
0	0.09464791417121887
0	0.1681879758834839
0	0.22987651824951172
0	0.2264643758535385
0	0.11474242806434631
0	0.3219410479068756
0	0.330572247505188
0	0.2828778028488159
0	0.43247777223587036
0	0.4538988471031189
0	0.42214035987854004
0	0.36358094215393066
0	0.26180189847946167
0	0.13239780068397522
0	0.14302383363246918
0	0.1319769024848938
0	0.41318926215171814
0	0.34418803453445435
0	0.4054425060749054
1	0.6330549716949463
1	0.7370297908782959
1	0.6866129040718079
1	0.622055172920227
0	0.3491498529911041
0	0.29294851422309875
1	0.23905213177204132
0	0.3474375605583191
0	0.17807605862617493
0	0.13984033465385437
0	0.15866294503211975
0	0.17167724668979645
0	0.15203770995140076
0	0.17688468098640442
0	0.2200811505317688
0	0.20599611103534698
0	0.19594407081604004
0	0.22152213752269745
0	0.19890433549880981
0	0.19841958582401276
0	0.1806456297636032
0	0.2578374147415161
0	0.14162743091583252
0	0.12818986177444458
0	0.25547105073928833
0	0.1601983904838562
0	0.1959419548511505
0	0.1889227032661438
0	0.17253446578979492
0	0.20935815572738647
0	0.17408239841461182
0	0.18835148215293884
0	0.19361962378025055
0	0.12677176296710968
0	0.23814637959003448
0	0.12331851571798325
0	0.24405699968338013
0	0.15443260967731476
0	0.2829286754131317
0	0.14175017178058624
0	0.31196129322052
0	0.22875797748565674
0	0.321387380361557
0	0.20350432395935059
0	0.32768556475639343
1	0.22487038373947144
0	0.2346135675907135
0	0.3012333810329437
1	0.43909952044487
1	0.5722261071205139
0	0.48715317249298096
0	0.4999861717224121
0	0.22447723150253296
0	0.21946832537651062
0	0.22867830097675323
0	0.3465964198112488
0	0.26549261808395386
0	0.3325347304344177
0	0.4733685851097107
0	0.3505415618419647
0	0.2741195261478424
0	0.16753920912742615
0	0.20934511721134186
0	0.13883444666862488
0	0.2703372538089752
0	0.1374116986989975
0	0.16424250602722168
0	0.10202355682849884
0	0.1421281397342682
0	0.1389046460390091
0	0.14445672929286957
0	0.29166683554649353
1	0.36830833554267883
1	0.4670897126197815
1	0.579128086566925
1	0.6778169274330139
1	0.7008898258209229
1	0.7085343599319458
1	0.557787299156189
0	0.6151624917984009
1	0.4590809941291809
1	0.3404761552810669
1	0.28778204321861267
0	0.28333234786987305
1	0.5243194103240967
0	0.324562668800354
0	0.45936498045921326
0	0.5029788613319397
0	0.5228007435798645
0	0.48318225145339966
0	0.2687850892543793
0	0.5491790175437927
0	0.26603955030441284
0	0.21208439767360687
0	0.18724121153354645
0	0.28229284286499023
0	0.1526460200548172
0	0.1793370544910431
0	0.14440496265888214
0	0.1985407918691635
0	0.1312394142150879
0	0.13076376914978027
0	0.10544325411319733
0	0.09985486418008804
0	0.08693061769008636
0	0.22990120947360992
0	0.15409183502197266
0	0.0076074316166341305
0	0.0061845057643949986
0	0.00301281176507473
0	0.004089576657861471
0	0.003274960210546851
0	0.008379838429391384
0	0.018099330365657806
0	0.03534185141324997
0	0.04759584739804268
0	0.10988448560237885
0	0.06806027144193649
0	0.11478719860315323
0	0.2045496255159378
0	0.12216782569885254
0	0.1404324769973755
0	0.23372158408164978
0	0.20127947628498077
0	0.28214871883392334
0	0.30414411425590515
0	0.265234112739563
0	0.2369736135005951
0	0.4165065288543701
0	0.2139117270708084
0	0.173090398311615
0	0.250374436378479
0	0.297553688287735
0	0.19587934017181396
0	0.2486301213502884
0	0.2956540584564209
0	0.2268708050251007
0	0.1935029923915863
0	0.23191016912460327
0	0.28432291746139526
0	0.18774712085723877
0	0.19063276052474976
0	0.24014593660831451
0	0.21868404746055603
0	0.1998787224292755
0	0.23083990812301636
0	0.2574004530906677
0	0.2771647870540619
0	0.16445977985858917
0	0.3118055760860443
0	0.22044792771339417
0	0.2911291718482971
0	0.21803347766399384
0	0.3019617199897766
0	0.3064035475254059
0	0.17484091222286224
0	0.27738234400749207
0	0.27944979071617126
0	0.3860507607460022
0	0.15265029668807983
0	0.2378273457288742
0	0.28200989961624146
0	0.24466626346111298
0	0.19518978893756866
0	0.21554593741893768
0	0.22509104013442993
0	0.19969283044338226
0	0.18997347354888916
0	0.18778981268405914
0	0.2153487652540207
0	0.22593848407268524
0	0.17101053893566132
0	0.22296889126300812
0	0.19968724250793457
0	0.17423659563064575
0	0.14572206139564514
0	0.210001140832901
0	0.13285087049007416
0	0.16299653053283691
0	0.19031819701194763
0	0.21874457597732544
0	0.19140471518039703
0	0.12817612290382385
0	0.241177037358284
0	0.26941269636154175
0	0.18182817101478577
0	0.12659716606140137
0	0.19285106658935547
0	0.23478978872299194
0	0.21005727350711823
0	0.1572084128856659
0	0.20650970935821533
0	0.2607283294200897
0	0.11120818555355072
0	0.16845877468585968
0	0.3545801043510437
0	0.19378408789634705
0	0.18244850635528564
0	0.33158156275749207
0	0.3928266763687134
0	0.37937411665916443
0	0.29324424266815186
0	0.2164829820394516
0	0.2457992136478424
0	0.17820094525814056
0	0.18147961795330048
0	0.15367478132247925
0	0.10377571731805801
0	0.12439697980880737
0	0.20033897459506989
0	0.23788760602474213
0	0.10133209079504013
0	0.1398027539253235
0	0.2422882318496704
0	0.3222256898880005
0	0.2840019464492798
0	0.22743403911590576
0	0.14414647221565247
1	0.2778576910495758
1	0.3035081923007965
0	0.24135683476924896
1	0.17794275283813477
1	0.3312714695930481
1	0.38126564025878906
1	0.2383761703968048
1	0.310416042804718
1	0.25030967593193054
1	0.24581044912338257
1	0.22816240787506104
1	0.2311602681875229
0	0.21172532439231873
1	0.24300098419189453
1	0.2641719877719879
0	0.13250750303268433
0	0.1276516318321228
1	0.19675758481025696
0	0.25387340784072876
0	0.1766286939382553
0	0.14091847836971283
0	0.29592692852020264
0	0.16231705248355865
0	0.10816829651594162
0	0.17281638085842133
