0	0	0.6706419587135315
0	0	0.6578713655471802
0	0	0.6500803828239441
0	0	0.6480239033699036
0	0	0.6432241201400757
0	0	0.6488819122314453
0	0	0.6511298418045044
0	0	0.654682993888855
0	0	0.657945454120636
0	0	0.6652108430862427
0	0	0.6705873012542725
0	0	0.6732968091964722
0	0	0.6774472594261169
0	0	0.6818233132362366
0	0	0.6883808374404907
0	0	0.7007890343666077
0	0	0.7124501466751099
0	0	0.724324107170105
0	0	0.7402315139770508
0	0	0.7495691180229187
0	0	0.7629403471946716
0	0	0.7803599238395691
0	0	0.7836344242095947
0	0	0.7944551110267639
0	0	0.7993510961532593
0	0	0.8040406107902527
0	0	0.8076102137565613
0	0	0.8059754371643066
0	0	0.8019220232963562
0	0	0.7927495241165161
0	0	0.7835600972175598
0	0	0.7719950675964355
0	0	0.7594373226165771
0	0	0.7516907453536987
0	0	0.7370480298995972
0	0	0.7125697135925293
0	0	0.6932224035263062
0	0	0.6773008704185486
0	0	0.6628021001815796
0	0	0.6481440663337708
0	0	0.6433162093162537
0	0	0.6374533772468567
0	0	0.63371741771698
0	0	0.6347163319587708
0	0	0.6511067152023315
0	0	0.6573312878608704
0	0	0.6525835394859314
0	0	0.6455283164978027
0	0	0.6431571841239929
0	0	0.6405191421508789
0	0	0.6307968497276306
0	0	0.6316002011299133
0	0	0.6247006058692932
0	0	0.6143012642860413
0	0	0.6072821021080017
0	0	0.6089373826980591
0	0	0.6102854013442993
0	0	0.6031866669654846
0	0	0.6022781133651733
0	0	0.6032350659370422
0	0	0.602030336856842
0	0	0.6020816564559937
0	0	0.603065013885498
0	0	0.5934571027755737
0	0	0.58863365650177
0	0	0.5719137787818909
0	0	0.5680994987487793
0	0	0.5548596978187561
0	0	0.5424550175666809
0	0	0.5259393453598022
0	0	0.508871853351593
0	0	0.5035360455513
0	0	0.4998718202114105
0	0	0.5005492568016052
0	0	0.5053760409355164
0	0	0.5171015858650208
0	0	0.5342726111412048
0	0	0.5487257242202759
0	0	0.5521293878555298
0	0	0.5747157335281372
0	0	0.5831252932548523
0	0	0.5738500356674194
0	0	0.5677554607391357
0	0	0.5698187947273254
0	0	0.5702927708625793
0	0	0.5690785646438599
0	0	0.576690137386322
0	0	0.5823437571525574
0	0	0.5879961252212524
0	0	0.5937951803207397
0	0	0.5983863472938538
0	0	0.6075456738471985
0	0	0.6190903186798096
0	0	0.6245696544647217
0	0	0.6421940922737122
0	0	0.6436769962310791
0	0	0.6519001722335815
0	0	0.6579444408416748
0	0	0.6702730655670166
0	0	0.6758697032928467
0	0	0.6833663582801819
0	0	0.6959785223007202
0	0	0.7016278505325317
0	0	0.7005016803741455
1	0	0.7013079524040222
1	0	0.7050310969352722
0	0	0.706524133682251
0	0	0.7043936252593994
1	0	0.7016276717185974
1	0	0.6938585042953491
1	0	0.6874263882637024
1	0	0.6882281303405762
1	0	0.6932346224784851
1	0	0.6975398659706116
1	0	0.7058230042457581
1	0	0.7089040279388428
0	0	0.7105135917663574
0	0	0.7208780646324158
0	0	0.7271916270256042
0	0	0.7283247709274292
0	0	0.7304648160934448
0	0	0.7335501313209534
0	0	0.7343296408653259
0	0	0.7331146597862244
0	0	0.7323395013809204
0	0	0.7332911491394043
0	0	0.7290041446685791
0	0	0.7234619855880737
0	0	0.7232810258865356
0	0	0.719495415687561
0	0	0.7261571884155273
0	0	0.7308787107467651
0	0	0.7287632822990417
0	0	0.7303188443183899
0	0	0.7346586585044861
0	0	0.7338020205497742
0	0	0.739474892616272
0	0	0.7398274540901184
0	0	0.7447214126586914
0	0	0.7497721910476685
0	0	0.7577279806137085
0	0	0.7596179246902466
0	0	0.76614910364151
0	0	0.7687052488327026
0	0	0.7767615914344788
1	0	0.7820254564285278
1	0	0.7886959910392761
0	0	0.7962810397148132
0	0	0.7969074249267578
1	0	0.7916116714477539
0	0	0.7862185835838318
0	0	0.7798961400985718
0	0	0.7719836831092834
1	0	0.7642819881439209
0	0	0.7549429535865784
0	0	0.7525469660758972
0	0	0.7485177516937256
0	0	0.745714545249939
0	0	0.7466984987258911
0	0	0.7452496886253357
0	0	0.7482618689537048
0	0	0.7490957379341125
0	0	0.759392261505127
0	0	0.7704106569290161
0	0	0.7811270952224731
0	0	0.7845504879951477
0	0	0.7853406667709351
0	0	0.788544774055481
0	0	0.78228360414505
0	0	0.7810478806495667
0	0	0.77754145860672
0	0	0.7728191018104553
0	0	0.7649537920951843
0	0	0.7583046555519104
0	0	0.7488439083099365
0	0	0.7404446601867676
0	0	0.7344407439231873
0	0	0.7302972674369812
0	0	0.7271994352340698
0	0	0.7288572192192078
0	0	0.7227833271026611
0	0	0.724274754524231
0	0	0.729387640953064
0	0	0.7270519733428955
0	0	0.7265459895133972
0	0	0.7220751047134399
1	0	0.7172392010688782
1	0	0.710779070854187
0	0	0.7063887119293213
0	0	0.6982861757278442
0	0	0.6916518807411194
0	0	0.6826360821723938
0	0	0.6744540929794312
0	0	0.6604099869728088
0	0	0.6464603543281555
0	0	0.6327170133590698
0	0	0.6145341396331787
0	0	0.6027421355247498
0	0	0.5865377187728882
0	0	0.5794609189033508
0	0	0.5688515901565552
0	0	0.574588418006897
0	0	0.5775048732757568
0	0	0.5816010236740112
0	0	0.5828617811203003
0	0	0.5838034152984619
1	0	0.5820905566215515
0	0	0.5851463079452515
1	0	0.5918089151382446
1	0	0.5921874642372131
0	0	0.5950666666030884
0	0	0.5802215337753296
0	0	0.5707717537879944
0	0	0.5643723011016846
0	0	0.5647290349006653
0	0	0.5668362379074097
0	0	0.5641595721244812
0	0	0.5669687390327454
0	0	0.575810968875885
0	0	0.5781959891319275
0	0	0.5841241478919983
0	0	0.5854735374450684
0	0	0.5794078707695007
0	0	0.5787813067436218
0	0	0.5739004611968994
0	0	0.5699247121810913
0	0	0.5705212950706482
0	0	0.5701311826705933
0	0	0.5766215324401855
1	0	0.5810931921005249
0	0	0.5863810181617737
0	0	0.5870380997657776
0	0	0.5948513150215149
0	0	0.5998039245605469
0	0	0.608234167098999
0	0	0.6180035471916199
0	0	0.6158621311187744
0	0	0.6191224455833435
0	0	0.6208170652389526
0	0	0.6157847046852112
0	0	0.6094866991043091
0	0	0.6040067076683044
0	0	0.6026159524917603
0	0	0.5913567543029785
0	0	0.5769931077957153
0	0	0.5768323540687561
0	0	0.5623765587806702
0	0	0.5518906712532043
0	0	0.5520920753479004
0	0	0.539929986000061
0	0	0.5288621783256531
0	0	0.5329040288925171
0	0	0.5340569019317627
0	0	0.5431727170944214
0	0	0.5557743310928345
0	0	0.575504720211029
0	0	0.5870051383972168
0	0	0.5915586352348328
0	0	0.6091499328613281
0	0	0.6180949211120605
0	0	0.6269645094871521
0	0	0.6367121338844299
0	0	0.6378792524337769
0	0	0.643190324306488
0	0	0.6559869647026062
0	0	0.6682647466659546
0	0	0.6785405278205872
0	0	0.6881080269813538
0	0	0.70052570104599
0	0	0.7116490602493286
0	0	0.7266025543212891
0	0	0.7366721034049988
0	0	0.7452199459075928
0	0	0.7487366199493408
0	0	0.7417131066322327
0	0	0.7363117337226868
0	0	0.7334023714065552
0	0	0.7235909104347229
0	0	0.7146403789520264
0	0	0.7004116177558899
0	0	0.6953520774841309
0	0	0.6826269030570984
0	0	0.6735008358955383
0	0	0.660031795501709
0	0	0.6599027514457703
0	0	0.6534484028816223
0	0	0.6547811031341553
0	0	0.6530035734176636
0	0	0.6538475751876831
0	0	0.663642942905426
0	0	0.6706871390342712
0	0	0.6753870844841003
0	0	0.6820991039276123
0	0	0.690252423286438
0	0	0.6862979531288147
0	0	0.6889622807502747
0	0	0.6936502456665039
0	0	0.6770553588867188
0	0	0.6655208468437195
0	0	0.6604955792427063
0	0	0.6550605297088623
0	0	0.6464489698410034
0	0	0.6376983523368835
0	0	0.6322029829025269
0	0	0.6261596083641052
0	0	0.6271014213562012
0	0	0.6211944222450256
0	0	0.6110748648643494
0	0	0.6084773540496826
0	0	0.6019280552864075
0	0	0.5930580496788025
0	0	0.5969439744949341
0	0	0.6039800643920898
0	0	0.609167754650116
0	0	0.6126202344894409
0	0	0.6168399453163147
0	0	0.6115918159484863
0	0	0.615898072719574
0	0	0.6231294870376587
0	0	0.6260885000228882
0	0	0.6280184984207153
0	0	0.6266710162162781
0	0	0.6308681964874268
0	0	0.6327654123306274
0	0	0.6881665587425232
0	0	0.6824496984481812
0	0	0.6759513020515442
0	0	0.6642719507217407
0	0	0.6482460498809814
0	0	0.6356636881828308
0	0	0.6254037022590637
0	0	0.6134343147277832
0	0	0.5961487293243408
0	0	0.5820329785346985
0	0	0.5639172196388245
0	0	0.5458626747131348
0	0	0.5356002449989319
0	0	0.5314788818359375
0	0	0.5333006978034973
0	0	0.5363156795501709
0	0	0.5371047258377075
0	0	0.5404288172721863
0	0	0.543483555316925
0	0	0.5509900450706482
0	0	0.567698061466217
0	0	0.582007110118866
1	0	0.5980415940284729
0	0	0.6218891143798828
0	0	0.6375924944877625
0	0	0.6601639986038208
0	0	0.6725900173187256
0	0	0.6828054189682007
0	0	0.6926082968711853
1	0	0.6857701539993286
0	0	0.6744444370269775
0	0	0.6647704243659973
0	0	0.6499534845352173
0	0	0.6346981525421143
0	0	0.6121628284454346
0	0	0.590059757232666
0	0	0.5609928965568542
0	0	0.5355054140090942
0	0	0.5087519288063049
0	0	0.4940885901451111
0	0	0.48818257451057434
0	0	0.48740869760513306
0	0	0.4846342206001282
0	0	0.5021079778671265
0	0	0.5138552188873291
0	0	0.5295136570930481
0	0	0.544867753982544
0	0	0.5568537712097168
0	0	0.5757747292518616
0	0	0.5979417562484741
0	0	0.6028154492378235
1	0	0.6108280420303345
1	0	0.6218746304512024
1	0	0.6373984217643738
1	0	0.6329428553581238
1	0	0.6179609298706055
1	0	0.6268590688705444
1	0	0.6201099157333374
0	0	0.6454044580459595
0	0	0.6393610239028931
0	0	0.6451897621154785
1	0	0.6579890847206116
0	0	0.6657792329788208
1	0	0.6713329553604126
0	0	0.6786975860595703
0	0	0.6919028162956238
0	0	0.7026150822639465
0	0	0.7135216593742371
0	0	0.7260208129882812
0	0	0.7254065275192261
0	0	0.7309921383857727
0	0	0.7406165599822998
0	0	0.7400988340377808
0	0	0.7416842579841614
0	0	0.7405232787132263
0	0	0.7369875311851501
0	0	0.7217482328414917
0	0	0.7124658823013306
0	0	0.7032743692398071
0	0	0.6955362558364868
0	0	0.6882654428482056
0	0	0.6858620047569275
0	0	0.6887713074684143
0	0	0.6890534162521362
0	0	0.6954116821289062
0	0	0.6971043944358826
0	0	0.7091804146766663
0	0	0.7187941670417786
0	0	0.7179468870162964
0	0	0.7189217209815979
0	0	0.7173172235488892
0	0	0.7212523818016052
0	0	0.715660572052002
0	0	0.712874174118042
0	0	0.7543609738349915
0	0	0.7476907968521118
0	0	0.7436385750770569
0	0	0.735131025314331
0	0	0.7202363610267639
0	0	0.7065737247467041
0	0	0.6922748684883118
0	0	0.6766140460968018
0	0	0.6501259803771973
0	0	0.6317468881607056
0	0	0.6128003001213074
0	0	0.5949713587760925
0	0	0.5852702260017395
0	0	0.5826777219772339
0	0	0.5824145674705505
0	0	0.5793226957321167
0	0	0.5809693932533264
0	0	0.5833372473716736
0	0	0.5761966705322266
0	0	0.5725473761558533
0	0	0.5633663535118103
0	0	0.5638063549995422
0	0	0.5592468976974487
0	0	0.5512415766716003
0	0	0.5425416827201843
0	0	0.5417113900184631
0	0	0.5425292253494263
0	0	0.5396815538406372
0	0	0.5377169251441956
0	0	0.542406439781189
0	0	0.5448319315910339
0	0	0.5493594408035278
0	0	0.546207070350647
0	0	0.548155665397644
0	0	0.552118718624115
0	0	0.5505196452140808
0	0	0.55536288022995
0	0	0.557060718536377
0	0	0.5640281438827515
0	0	0.5619150996208191
0	0	0.5690732002258301
0	0	0.5648894906044006
0	0	0.5590699911117554
0	0	0.5537139177322388
0	0	0.5440917611122131
0	0	0.5411816835403442
0	0	0.5347542762756348
0	0	0.5291717052459717
0	0	0.5276793241500854
0	0	0.5262514352798462
0	0	0.5297062993049622
0	0	0.5244503617286682
0	0	0.5277330279350281
0	0	0.5318624973297119
0	0	0.526746928691864
0	0	0.5251172780990601
0	0	0.5191762447357178
0	0	0.5252646803855896
0	0	0.5213566422462463
0	0	0.5342354774475098
0	0	0.5429853200912476
0	0	0.5431123971939087
0	0	0.5526265501976013
0	0	0.5516287088394165
0	0	0.5554526448249817
0	0	0.5612689852714539
0	0	0.5599771738052368
0	0	0.565608024597168
0	0	0.574248194694519
0	0	0.5796992182731628
0	0	0.595302939414978
0	0	0.612625241279602
0	0	0.6241633892059326
0	0	0.6407695412635803
0	0	0.6649282574653625
0	0	0.6815866231918335
0	0	0.7098016738891602
0	0	0.730806827545166
0	0	0.7505205869674683
0	0	0.7680973410606384
0	0	0.7785400152206421
0	0	0.7870498895645142
0	0	0.7888721823692322
0	0	0.7871662974357605
0	0	0.7878596186637878
0	0	0.7866958379745483
0	0	0.7813611626625061
0	0	0.7760440111160278
0	0	0.7703396081924438
0	0	0.7621102929115295
0	0	0.7535021305084229
0	0	0.751091718673706
0	0	0.7462518215179443
0	0	0.7410251498222351
0	0	0.7322538495063782
0	0	0.7232617735862732
0	0	0.7175283432006836
0	0	0.7117502689361572
0	0	0.7071110606193542
0	0	0.6999029517173767
0	0	0.6961892247200012
0	0	0.684153139591217
0	0	0.6847779750823975
0	0	0.6813734769821167
0	0	0.6818376779556274
0	0	0.6775792241096497
0	0	0.6823893785476685
0	0	0.6866649389266968
0	0	0.6895326375961304
0	0	0.6931746006011963
0	0	0.696666955947876
0	0	0.708134651184082
0	0	0.720312774181366
0	0	0.7256641983985901
0	0	0.7289814949035645
0	0	0.7408990859985352
0	0	0.7438029646873474
1	0	0.7552026510238647
0	0	0.7560036778450012
1	0	0.7587530016899109
1	0	0.7565807700157166
1	0	0.7508239150047302
1	0	0.7478560209274292
0	0	0.739915668964386
0	0	0.7338249087333679
0	0	0.7197606563568115
0	0	0.7088805437088013
0	0	0.6935198903083801
0	0	0.6835477948188782
0	0	0.6619738340377808
0	0	0.6524227261543274
1	0	0.6448344588279724
0	0	0.6403282880783081
1	0	0.6339994072914124
0	0	0.6361088156700134
0	0	0.6385644674301147
0	0	0.6458768844604492
0	0	0.646009624004364
0	0	0.6488335132598877
0	0	0.6477460861206055
0	0	0.6433343887329102
0	0	0.6475456953048706
0	0	0.6448489427566528
0	0	0.6462464332580566
0	0	0.6473589539527893
0	0	0.6529661417007446
0	0	0.6552267074584961
0	0	0.6587567329406738
0	0	0.6634848117828369
0	0	0.6649174094200134
0	0	0.6647217273712158
1	0	0.668279767036438
1	0	0.6711230874061584
1	0	0.674653172492981
1	0	0.6757073998451233
1	0	0.6789096593856812
1	0	0.6866732835769653
1	0	0.6803418397903442
0	0	0.679370641708374
0	0	0.680847704410553
0	0	0.6737691760063171
0	0	0.6740235090255737
0	0	0.6684803366661072
0	0	0.6667357683181763
0	0	0.6570406556129456
1	0	0.6399435997009277
0	0	0.6183313131332397
0	0	0.5950068235397339
0	0	0.5760852098464966
1	0	0.568556547164917
1	0	0.564644455909729
0	0	0.5574254393577576
0	0	0.5546716451644897
0	0	0.5537588596343994
0	0	0.5608018636703491
0	0	0.5754032135009766
0	0	0.589375376701355
0	0	0.6048182845115662
0	0	0.6220529675483704
0	0	0.6350722312927246
0	0	0.6450106501579285
0	0	0.6530381441116333
0	0	0.6586955189704895
0	0	0.6528248190879822
0	0	0.6486423015594482
0	0	0.6385685801506042
0	0	0.6288600564002991
0	0	0.6228027939796448
0	0	0.6134219765663147
0	0	0.6110525131225586
0	0	0.6005839705467224
0	0	0.6006566286087036
0	0	0.5972216725349426
0	0	0.5995133519172668
0	0	0.6090070009231567
0	0	0.618457555770874
0	0	0.6261861324310303
0	0	0.6236993670463562
0	0	0.6413585543632507
0	0	0.6466273069381714
0	0	0.6458072066307068
0	0	0.6386523246765137
0	0	0.6327385306358337
0	0	0.6271129846572876
0	0	0.618757963180542
0	0	0.6077530384063721
0	0	0.5991440415382385
0	0	0.596435010433197
0	0	0.5962631702423096
0	0	0.5963525176048279
0	0	0.5910230875015259
0	0	0.5870139002799988
0	0	0.572778046131134
0	0	0.5642215609550476
0	0	0.5541455745697021
0	0	0.5526663064956665
0	0	0.5493667125701904
0	0	0.5514926314353943
0	0	0.5566498041152954
0	0	0.5612805485725403
0	0	0.56586754322052
0	0	0.5745003819465637
0	0	0.5874478816986084
0	0	0.6026675701141357
0	0	0.6158368587493896
0	0	0.6411948204040527
0	0	0.6542972922325134
0	0	0.6676146984100342
0	0	0.6801421642303467
0	0	0.6973931193351746
0	0	0.713797390460968
0	0	0.7250685691833496
0	0	0.7392943501472473
0	0	0.7533848881721497
0	0	0.7639209032058716
0	0	0.7718748450279236
0	0	0.7721885442733765
0	0	0.7716477513313293
0	0	0.7704250812530518
0	0	0.7695627212524414
0	0	0.7670935988426208
0	0	0.7650039196014404
0	0	0.7576849460601807
0	0	0.7567477822303772
0	0	0.751086413860321
0	0	0.7507235407829285
0	0	0.747212290763855
0	0	0.7378770112991333
0	0	0.7279998660087585
0	0	0.7071480751037598
0	0	0.6904839277267456
0	0	0.6595767736434937
0	0	0.6347378492355347
0	0	0.6117486953735352
0	0	0.5982330441474915
0	0	0.5831411480903625
0	0	0.5702964067459106
0	0	0.5565149784088135
0	0	0.5506479740142822
0	0	0.5412293076515198
0	0	0.5407152771949768
0	0	0.5307987928390503
0	0	0.5328558087348938
0	0	0.5440562963485718
0	0	0.5431817770004272
0	0	0.5450974702835083
0	0	0.5474308133125305
0	0	0.55963534116745
0	0	0.5620973706245422
0	0	0.5633682012557983
0	0	0.564391553401947
0	0	0.5657640099525452
0	0	0.5741786360740662
0	0	0.5806999802589417
0	0	0.5858153104782104
0	0	0.5944475531578064
0	0	0.6093664765357971
0	0	0.6266065835952759
0	0	0.6390461325645447
0	0	0.6432774662971497
0	0	0.6448168158531189
0	0	0.6466634273529053
0	0	0.6482454538345337
0	0	0.6370840072631836
0	0	0.6325238943099976
0	0	0.6320570707321167
0	0	0.6270045638084412
0	0	0.6210423111915588
0	0	0.6139886379241943
0	0	0.6185941100120544
0	0	0.6116762161254883
0	0	0.6123210191726685
0	0	0.6092585325241089
0	0	0.6058171987533569
0	0	0.5997620820999146
0	0	0.5860687494277954
0	0	0.569382905960083
0	0	0.5481118559837341
0	0	0.5295300483703613
0	0	0.5131354928016663
0	0	0.49457067251205444
0	0	0.4835233986377716
0	0	0.4736885726451874
0	0	0.46169620752334595
0	0	0.45508819818496704
0	0	0.4556637108325958
0	0	0.4598352909088135
0	0	0.4673227369785309
0	0	0.4783584475517273
0	0	0.4921354353427887
0	0	0.5122699737548828
0	0	0.5271389484405518
0	0	0.5366801023483276
0	0	0.5433750152587891
0	0	0.5575181245803833
0	0	0.5793145895004272
0	0	0.5871337056159973
0	0	0.6038814783096313
0	0	0.6076225638389587
0	0	0.6032121181488037
0	0	0.6072630882263184
0	0	0.596237063407898
0	0	0.5832227468490601
0	0	0.5717427730560303
0	0	0.5586661696434021
0	0	0.5619611740112305
0	0	0.548753559589386
0	0	0.5377752184867859
0	0	0.5232586860656738
0	0	0.5086022615432739
0	0	0.5101459622383118
0	0	0.5141558051109314
0	0	0.5210903882980347
0	0	0.5331456661224365
0	0	0.5471465587615967
0	0	0.5636932849884033
0	0	0.5833020210266113
0	0	0.5890835523605347
0	0	0.5969758033752441
0	0	0.6089282035827637
0	0	0.6042667627334595
0	0	0.5933538675308228
0	0	0.5869547128677368
0	0	0.5791531205177307
0	0	0.5822631120681763
0	0	0.5873554348945618
0	0	0.5957937240600586
0	0	0.6006109714508057
0	0	0.6097404360771179
0	0	0.6249606609344482
0	0	0.6416870355606079
0	0	0.6592328548431396
0	0	0.6840673685073853
0	0	0.7089629769325256
0	0	0.7240380644798279
0	0	0.7329177856445312
0	0	0.7445699572563171
0	0	0.7529104351997375
0	0	0.749422550201416
0	0	0.7512768507003784
0	0	0.7550165057182312
0	0	0.7610265016555786
0	0	0.7590484023094177
0	0	0.7617817521095276
0	0	0.7581784129142761
0	0	0.7565509676933289
0	0	0.7601941823959351
0	0	0.7691912651062012
0	0	0.7751332521438599
1	0	0.774200439453125
0	0	0.7853087186813354
0	0	0.7874208092689514
0	0	0.7920021414756775
0	0	0.7885341644287109
0	0	0.7881472706794739
0	0	0.7807387113571167
0	0	0.7808600664138794
0	0	0.7820740938186646
1	0	0.782798171043396
0	0	0.7779864072799683
0	0	0.7767554521560669
1	0	0.7768480777740479
0	0	0.7801800966262817
0	0	0.7848333716392517
0	0	0.7876993417739868
1	0	0.7931665778160095
0	0	0.7907774448394775
0	0	0.793238639831543
1	0	0.7887665629386902
1	0	0.7911155223846436
1	0	0.7938203811645508
1	0	0.7885702848434448
0	0	0.7809553742408752
1	0	0.7735251784324646
0	0	0.7618288993835449
0	0	0.7535797953605652
0	0	0.7414014339447021
0	0	0.71958327293396
0	0	0.702289879322052
0	0	0.6886271834373474
0	0	0.6694729328155518
0	0	0.6463039517402649
0	0	0.6231598854064941
0	0	0.6173899173736572
0	0	0.6200283765792847
0	0	0.6177374720573425
0	0	0.6214473843574524
0	0	0.633224368095398
0	0	0.6455192565917969
0	0	0.6605730652809143
0	0	0.6668255925178528
0	0	0.6759927868843079
0	0	0.6818830966949463
0	0	0.6889174580574036
0	0	0.6889517903327942
0	0	0.6907357573509216
0	0	0.6914395093917847
0	0	0.6989546418190002
0	0	0.7068469524383545
0	0	0.7128762602806091
0	0	0.7219615578651428
0	0	0.7289309501647949
0	0	0.7388535141944885
0	0	0.7457603216171265
0	0	0.7482819557189941
0	0	0.7481557726860046
0	0	0.7431512475013733
0	0	0.7405800819396973
1	0	0.7341752052307129
0	0	0.7273067831993103
0	0	0.7154584527015686
0	0	0.38574159145355225
0	0	0.37836286425590515
0	0	0.36135047674179077
0	0	0.35294994711875916
0	0	0.34983956813812256
0	0	0.35552752017974854
0	0	0.35771164298057556
0	0	0.3613455295562744
0	0	0.36321571469306946
0	0	0.3541983664035797
0	0	0.35156145691871643
0	0	0.3512851297855377
0	0	0.3368750512599945
0	0	0.3284359276294708
0	0	0.3205927610397339
0	0	0.31333738565444946
0	0	0.3040819466114044
0	0	0.2942159175872803
0	0	0.28420233726501465
0	0	0.2803410291671753
0	0	0.2736736536026001
0	0	0.2692807912826538
0	0	0.2644170820713043
0	0	0.27161815762519836
0	0	0.27503252029418945
0	0	0.2864331603050232
0	0	0.2966768741607666
0	0	0.3124381899833679
0	0	0.3354373574256897
0	0	0.36279773712158203
1	0	0.3858284056186676
1	0	0.41399893164634705
0	0	0.4408731162548065
1	0	0.46190759539604187
0	0	0.48756277561187744
0	0	0.5087189674377441
0	0	0.515981137752533
0	0	0.5305830836296082
0	0	0.541538655757904
0	0	0.5507721900939941
0	0	0.5411009788513184
0	0	0.535788357257843
0	0	0.5343269109725952
0	0	0.5234252214431763
0	0	0.5122296214103699
0	0	0.5041371583938599
0	0	0.4937836229801178
0	0	0.48629605770111084
0	0	0.4878171384334564
0	0	0.4945966601371765
0	0	0.48739588260650635
0	0	0.4857541024684906
0	0	0.49440330266952515
0	0	0.495735764503479
1	0	0.5115131139755249
0	0	0.510071337223053
0	0	0.5138084292411804
1	0	0.5054529309272766
0	0	0.5024242997169495
0	0	0.4934957027435303
0	0	0.4920314848423004
0	0	0.4954671561717987
0	0	0.4956085681915283
0	0	0.47084668278694153
0	0	0.45597922801971436
0	0	0.4490138590335846
0	0	0.4367941617965698
0	0	0.4387354254722595
0	0	0.42432618141174316
0	0	0.42074301838874817
0	0	0.4233730733394623
0	0	0.43655329942703247
0	0	0.44876641035079956
0	0	0.44842466711997986
0	0	0.4578997790813446
0	0	0.4718850255012512
0	0	0.48907753825187683
0	0	0.49140727519989014
0	0	0.4910101294517517
0	0	0.5013476610183716
0	0	0.5058690905570984
0	0	0.5116302371025085
0	0	0.5341010689735413
0	0	0.5485354065895081
0	0	0.5557218194007874
0	0	0.5747615098953247
0	0	0.5788516998291016
0	0	0.5890403389930725
0	0	0.604841947555542
0	0	0.630500853061676
0	0	0.634402871131897
0	0	0.6280359029769897
1	0	0.6214938759803772
0	0	0.6167460680007935
1	0	0.608814001083374
0	0	0.5895353555679321
0	0	0.5775434374809265
0	0	0.5640857815742493
0	0	0.5526018738746643
0	0	0.5564740896224976
0	0	0.5463916063308716
0	0	0.5469282865524292
0	0	0.5365216135978699
0	0	0.5308295488357544
0	0	0.5324317812919617
0	0	0.5279256701469421
0	0	0.5292333960533142
0	0	0.5380425453186035
0	0	0.5401654839515686
0	0	0.5451403260231018
0	0	0.5334429740905762
0	0	0.5305135250091553
0	0	0.5241162776947021
0	0	0.5235793590545654
0	0	0.5117262005805969
0	0	0.5005504488945007
0	0	0.5045787692070007
0	0	0.5136300325393677
0	0	0.5161489844322205
0	0	0.5071932077407837
0	0	0.49647828936576843
0	0	0.493573397397995
0	0	0.48112592101097107
0	0	0.4813154339790344
0	0	0.459386944770813
0	0	0.44963058829307556
0	0	0.4334063231945038
0	0	0.4266238510608673
0	0	0.4262496829032898
0	0	0.42120620608329773
0	0	0.4226897954940796
0	0	0.4222494065761566
0	0	0.41851934790611267
0	0	0.4231744110584259
0	0	0.43103718757629395
0	0	0.4378247559070587
0	0	0.4477205276489258
0	0	0.45875489711761475
0	0	0.4844597578048706
0	0	0.5047727227210999
0	0	0.5332589745521545
0	0	0.5560287237167358
0	0	0.5746167898178101
0	0	0.5845364332199097
0	0	0.6023610830307007
0	0	0.6118969917297363
0	0	0.6217994093894958
0	0	0.6158002018928528
0	0	0.6143104434013367
0	0	0.6105146408081055
0	0	0.595321774482727
0	0	0.577545702457428
0	0	0.564744770526886
0	0	0.5492182970046997
0	0	0.5436038970947266
0	0	0.5338413119316101
0	0	0.5300118923187256
0	0	0.5226287245750427
0	0	0.5300990343093872
0	0	0.5349035859107971
0	0	0.5399484038352966
0	0	0.5414409637451172
0	0	0.552335262298584
0	0	0.5574146509170532
0	0	0.5657655596733093
0	0	0.5681098699569702
0	0	0.5743079781532288
0	0	0.57929527759552
0	0	0.5943610668182373
0	0	0.5937649607658386
0	0	0.5936180949211121
0	0	0.5825549364089966
0	0	0.5788070559501648
0	0	0.5730468034744263
0	0	0.558752715587616
0	0	0.5813742876052856
0	0	0.5815664529800415
0	0	0.586184024810791
0	0	0.5881592631340027
0	0	0.587474524974823
0	0	0.5958406329154968
0	0	0.5995280146598816
0	0	0.6076148748397827
0	0	0.6016125082969666
0	0	0.5979982614517212
0	0	0.593681812286377
0	0	0.5927308201789856
0	0	0.5892817378044128
0	0	0.600110650062561
0	0	0.5964356660842896
0	0	0.6013219356536865
0	0	0.6008679270744324
0	0	0.6039338111877441
0	0	0.5960745811462402
0	0	0.5966060161590576
0	0	0.6018648743629456
0	0	0.6044778227806091
0	0	0.6023339629173279
0	0	0.6096593737602234
0	0	0.6201927661895752
0	0	0.6306151747703552
0	0	0.6449344754219055
0	0	0.6478399634361267
0	0	0.6449329853057861
0	0	0.6506718397140503
0	0	0.6487241387367249
0	0	0.652320921421051
0	0	0.6544886231422424
0	0	0.6639347672462463
0	0	0.6711157560348511
0	0	0.7520315051078796
1	0	0.7629850506782532
1	0	0.7773294448852539
1	0	0.7947088479995728
1	0	0.8095804452896118
0	1	0.8198519945144653
1	1	0.8305356502532959
1	1	0.8392431139945984
1	1	0.8427487015724182
0	1	0.8430526256561279
1	1	0.8407435417175293
1	1	0.8368675708770752
0	1	0.830280601978302
0	1	0.8229634761810303
0	0	0.8076044321060181
0	0	0.7898210287094116
0	0	0.7660473585128784
0	0	0.7411505579948425
0	0	0.7142170667648315
0	0	0.6928335428237915
0	0	0.6802639365196228
0	0	0.6747922897338867
0	0	0.669206440448761
0	0	0.6703808903694153
0	0	0.6766656041145325
0	0	0.6871798038482666
